Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_3,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
3.5,NaN,NaN,2.31975477794322e-08,1,8.11537045689348e-10,1.7970724718352e-05,0.000179720879084476,-4.36395671967624e-08,-0.000175325716113025,-0.00058467624860882,129.96611881335,108.305099011125,1.13268943370261,-4.05768522844674e-08,0.252509844067157,0.0803796677706983,0.115358767800668,0.643318735968446,0.0633187359684456
3.51,NaN,NaN,2.31975477794322e-08,0,8.72791343935247e-10,1.75325716095061e-05,0.000175402872783821,-3.08140595297504e-08,-0.000171051112112302,-0.0005706265196325,123.788277382592,103.156897818827,1.72826822299723,-4.36395671967624e-08,0.252509844067157,0.0939967463967139,0.115939350831635,0.644664604740853,0.0646646047408526
3.52,NaN,NaN,2.31975477794322e-08,1,6.16281190595009e-10,1.7105111209562e-05,0.000171187954217511,-3.5335412933931e-08,-0.000166880440103689,-0.000556912292495591,117.903276558843,98.2527304657022,2.43049691733588,-3.08140595297504e-08,0.252509844067157,0.0986276080453927,0.127125413154341,0.649669327643394,0.0696693276433939
3.53,NaN,NaN,2.31975477794322e-08,0,7.0670825867862e-10,1.66880440088198e-05,0.000167073686194134,-2.41034060367223e-08,-0.000162811588535596,-0.000543525619257797,112.297252799409,93.5810439995074,3.23111063723886,-3.5335412933931e-08,0.252509844067157,0.10588522252798,0.119290755546125,0.649137929110316,0.0691379291103157
3.54,NaN,NaN,2.31975477794322e-08,1,4.82068120734446e-10,1.6281158852121e-05,0.000163057684332223,-2.93016279809018e-08,-0.000158841690135741,-0.000530458752295349,106.957057161419,89.1308809678492,4.12230173204138,-2.41034060367223e-08,0.252509844067157,0.102046517443023,0.115520645801312,0.642234322113287,0.0622343221132869
3.55,NaN,NaN,2.31975477794322e-08,1,5.86032559618036e-10,1.58841690122382e-05,0.000159137624345229,-3.34284321361966e-08,-0.000154968732417203,-0.000517704111487907,101.870098710893,84.8917489257442,5.09671455423214,-2.93016279809018e-08,0.252509844067157,0.100113277120501,0.115828935689096,0.653154355093684,0.0731543550936842
3.56,NaN,NaN,2.31975477794322e-08,1,6.68568642723933e-10,1.54968732404797e-05,0.000155311232197588,-3.6381821132537e-08,-0.000151190325158919,-0.000505254307807442,97.0244419619444,80.8537016349537,6.14740119577571,-3.34284321361966e-08,0.252509844067157,0.0938153233297878,0.115097238721922,0.643107518216987,0.0631075182169871
3.57,NaN,NaN,2.31975477794322e-08,0,7.2763642265074e-10,1.51190325147399e-05,0.000151576291181392,-2.49490168732814e-08,-0.00014750413394274,-0.00049310212379498,92.4086772949953,77.0072310791627,7.26781832205347,-3.6381821132537e-08,0.252509844067157,0.103343898605371,0.11573439836322,0.645672724499152,0.0656727244991522
3.58,NaN,NaN,2.31975477794322e-08,0,4.98980337465628e-10,1.47504133932043e-05,0.000147930636059415,-1.57100762889429e-08,-0.000143907559059953,-0.000481240509587271,88.011927170673,73.3432726422275,8.45180230000717,-2.49490168732814e-08,0.252509844067157,0.110045520086105,0.118895519868944,0.64461698951322,0.0646169895132205
3.59,NaN,NaN,2.31975477794322e-08,0,3.14201525778858e-10,1.43907559050019e-05,0.000144372151873116,-8.24401449121425e-09,-0.000140398468538788,-0.000469662568059273,83.8238048023177,69.8531706685981,9.69355572142387,-1.57100762889429e-08,0.252509844067157,0.111035136678681,0.117180711360788,0.64982443504224,0.0698244350422405
3.6,NaN,NaN,2.31975477794322e-08,1,1.64880289824285e-10,1.40398468529563e-05,0.000140898769485386,-1.52334250406437e-08,-0.000136974772133314,-0.000458361565635531,79.8344444164535,66.5287036803779,10.9876133030011,-8.24401449121425e-09,0.252509844067157,0.12347675886004,0.108546481678816,0.648798737451271,0.0687987374512713
3.61,NaN,NaN,2.31975477794322e-08,1,3.04668500812875e-10,1.36974772124748e-05,0.000137508468823963,-2.06842377871796e-08,-0.000133634739862836,-0.000447330928108948,76.0344488932504,63.3620407443753,12.3288307850011,-1.52334250406437e-08,0.252509844067157,0.108271018346302,0.111903028462886,0.649534406630706,0.0695344066307063
3.62,NaN,NaN,2.31975477794322e-08,1,4.13684755743593e-10,1.33634739854881e-05,0.000134199277627066,-2.48286250884829e-08,-0.000130376293888308,-0.000436564247535965,72.4148833023986,60.3457360853322,13.7123614006499,-2.06842377871796e-08,0.252509844067157,0.124492562423357,0.103010382985047,0.644897802838879,0.0648978028388789
3.63,1,0.17,1.51627405005316e-08,1,4.96572501769657e-10,1.30376293880921e-05,0.000130969273511953,-2.79795351390718e-08,-0.000127197412704934,-0.00042605526459087,68.967205574956,57.4726713124633,0,-2.48286250884829e-08,0.252509845721451,0.112330771072082,0.126876091514126,0.644706644119805,0.0647066441198049
3.64,NaN,NaN,1.51627405005316e-08,1,5.59590702781437e-10,1.27197412698074e-05,0.000127816578681211,-3.03208818950483e-08,-0.000124096131738222,-0.00041579786539844,65.6832766380457,54.7360638650381,0.0333763369538978,-2.79795351390718e-08,0.252509845721451,0.121717830628529,0.116198081918733,0.643551473811518,0.0635514738115185
3.65,NaN,NaN,1.51627405005316e-08,1,6.06417637900965e-10,1.24096131731852e-05,0.000124739358972554,-3.21381152429071e-08,-0.000121070538808869,-0.000405786078495754,62.5553416598154,52.1294513831795,0.130322999646889,-3.03208818950483e-08,0.252509845721451,0.121297805412487,0.103877775780125,0.653073676508981,0.0730736765089811
3.66,NaN,NaN,1.51627405005316e-08,1,6.42762304858142e-10,1.21070538802953e-05,0.000121735822947367,-3.33658645200814e-08,-0.000118118775331153,-0.000396014071742621,59.5760118662443,49.6466765552035,0.286264472337544,-3.21381152429071e-08,0.252509845721451,0.12533628669613,0.123443424122441,0.648130233041944,0.0681302330419445
3.67,NaN,NaN,1.51627405005316e-08,1,6.67317290401628e-10,1.1811877532566e-05,0.000118804220963835,-3.40935262804253e-08,-0.00011523902645049,-0.000386476149379187,56.7382474552815,47.2818728794012,0.496878563679034,-3.33658645200814e-08,0.252509845721451,0.128518477916549,0.114525804692775,0.640413302504086,0.0604133025040859
3.68,NaN,NaN,1.51627405005316e-08,0,6.81870525608506e-10,1.15239026445389e-05,0.000115942844294226,-2.46416427352939e-08,-0.000112429523751268,-0.000377166748846028,54.0353407044898,45.0294505870748,0.758083642663951,-3.40935262804253e-08,0.252509845721451,0.14813161901052,0.10995308234218,0.645023858131687,0.0650238581316875
3.69,NaN,NaN,1.51627405005316e-08,1,4.92832854705878e-10,1.1242952374653e-05,0.000113150024170925,-2.67274237628965e-08,-0.000109688305891287,-0.000368080437806326,51.460897984569,42.8840816538075,1.06602680475206,-2.46416427352939e-08,0.252509845721451,0.133952221355023,0.100219484412432,0.642701327926739,0.0627013279267385
3.7,NaN,NaN,1.51627405005316e-08,1,5.34548475257929e-10,1.09688305886888e-05,0.000110424130893079,-2.83161756427432e-08,-0.000107013988977199,-0.000359211903054738,49.0088181408049,40.8406817840041,1.41707368450051,-2.67274237628965e-08,0.252509845721451,0.148085539065306,0.104650645845183,0.649256410889938,0.0692564108899378
3.71,NaN,NaN,1.51627405005316e-08,1,5.66323512854864e-10,1.07013988973114e-05,0.000107763570499269,-2.93315933342184e-08,-0.000104404929374588,-0.000350555966247768,46.6733174340808,38.8944311950673,1.80779145080639,-2.83161756427432e-08,0.252509845721451,0.136415055959823,0.112505702187993,0.638739718898116,0.0587397188981156
3.72,NaN,NaN,1.51627405005316e-08,1,5.86631866684369e-10,1.04404929370794e-05,0.000105166789486614,-3.0081928654504e-08,-0.000101859521671496,-0.000342107570360207,44.448868335053,37.0407236125442,2.23494453120078,-2.93315933342184e-08,0.252509845721451,0.134528670171438,0.109525977942224,0.647425675227464,0.0674256752274639
3.73,NaN,NaN,1.51627405005316e-08,1,6.01638573090081e-10,1.01859521667974e-05,0.000102632270747707,-3.05001614288273e-08,-9.93762071244877e-05,-0.000333861776833113,42.330204365109,35.2751703042575,2.69548270398528,-3.0081928654504e-08,0.252509845721451,0.14870131788521,0.100106066804951,0.643890304471961,0.0638903044719614
3.74,NaN,NaN,1.51627405005316e-08,0,6.10003228576547e-10,9.93762071212163e-06,0.000100158532715013,-2.17378158517988e-08,-9.69534633687795e-05,-0.000325813763109574,40.3123082768949,33.5935902307458,3.18653150434336,-3.05001614288273e-08,0.252509845721451,0.160780081524564,0.104604485045189,0.647686968672798,0.0676869686727975
3.75,NaN,NaN,1.51627405005316e-08,1,4.34756317035976e-10,9.69534633657417e-06,9.77441286215924e-05,-2.35022684584729e-08,-9.45895893777203e-05,-0.00031795881990187,38.3903977752408,31.991998146034,3.70538388097371,-2.17378158517988e-08,0.252509845721451,0.144621657259584,0.110023397164342,0.648328098298599,0.0683280982985995
3.76,NaN,NaN,1.51627405005316e-08,0,4.70045369169459e-10,9.45895893748993e-06,9.53876456812566e-05,-1.60827625593116e-08,-9.22834062113867e-05,-0.00031029234117182,36.5599092264301,30.4665910220251,4.24949357423789,-2.35022684584729e-08,0.252509845721451,0.143679599988255,0.102519557211848,0.645392807581349,0.0653928075813487
3.77,NaN,NaN,1.51627405005316e-08,1,3.21655251186233e-10,9.2283406208767e-06,9.30877020826679e-05,-1.86055737563911e-08,-9.00332829944402e-05,-0.000302809838506108,34.8165157338117,29.0137631115097,4.81645806354883,-1.60827625593116e-08,0.252509845721451,0.165569517812369,0.103677983604646,0.643357308744593,0.0633573087445926
3.78,NaN,NaN,1.51627405005316e-08,1,3.72111475127822e-10,9.00332829920075e-06,9.08429513019405e-05,-2.04799893659207e-08,-8.7838095056182e-05,-0.000295506921567837,33.1560746835507,27.6300622362922,5.40402362316534,-1.86055737563911e-08,0.252509845721451,0.153947329075473,0.0920199775889043,0.639984480059056,0.0599844800590556
3.79,NaN,NaN,1.51627405005316e-08,1,4.09599787318414e-10,8.78380950539229e-06,8.86520762381065e-05,-2.18971904207494e-08,-8.56964868775475e-05,-0.000288379312104304,31.5746605354539,26.3122171128782,6.01006377942162,-2.04799893659207e-08,0.252509845721451,0.144028854637547,0.11265879024697,0.644092412944675,0.064092412944675
3.8,1,0.17,9.94779851635392e-09,1,4.37943808414988e-10,8.56964868754497e-06,8.65137934154497e-05,-2.28893480107672e-08,-8.36071406588476e-05,-0.000281422832176871,30.0685212384809,25.0571010320675,0,-2.18971904207494e-08,0.252509846446474,0.161555526069703,0.105645483482968,0.641153431210123,0.0611534312101235
3.81,NaN,NaN,9.94779851635392e-09,1,4.57786960215344e-10,8.36071406568995e-06,8.44268494524662e-05,-2.35568553196774e-08,-8.15687715221302e-05,-0.00027463340201259,28.6340824542425,23.8617353785354,0.0146071063980683,-2.28893480107672e-08,0.252509846446474,0.17142389933006,0.0982866994492303,0.640056702308407,0.060056702308407
3.82,NaN,NaN,9.94779851635392e-09,1,4.71137106393547e-10,8.15687715203211e-06,8.23900204173525e-05,-2.39612106475521e-08,-7.95801283720507e-05,-0.000268007037764896,27.2679390257811,22.7232825214843,0.0570318772946591,-2.35568553196774e-08,0.252509846446474,0.154305942017464,0.104741883750333,0.638409560139254,0.058409560139254
3.83,NaN,NaN,9.94779851635392e-09,0,4.79224212951041e-10,7.95801283703707e-06,8.04021111562157e-05,-1.74543430610718e-08,-7.76399921234855e-05,-0.000261539849380715,25.9668470795966,21.6390392329972,0.125266678640719,-2.39612106475521e-08,0.252509846446474,0.151439918763073,0.0933510779577342,0.648030677020653,0.0680306770206528
3.84,NaN,NaN,9.94779851635392e-09,1,3.49086861221436e-10,7.76399921219255e-06,7.84619546532032e-05,-1.88537012313767e-08,-7.57470112946343e-05,-0.000255228038479932,24.7277151260853,20.6064292717378,0.217415518231886,-1.74543430610718e-08,0.252509846446474,0.157954601879138,0.0987887877865339,0.646482586015477,0.0664825860154769
3.85,NaN,NaN,9.94779851635392e-09,1,3.77074024627535e-10,7.57470112931856e-06,7.65684113943465e-05,-1.98552109780281e-08,-7.3900228715404e-05,-0.000249067890664878,23.5475936231955,19.6229946859963,0.331688887152486,-1.88537012313767e-08,0.252509846446474,0.158261819092196,0.0902352442920499,0.644465534942031,0.0644655349420312
3.86,NaN,NaN,9.94779851635392e-09,0,3.97104219560563e-10,7.39002287140587e-06,7.47203670604056e-05,-1.41362518801322e-08,-7.20985080467516e-05,-0.000243055786171449,22.4236864938581,18.6864054115484,0.46639644785452,-1.98552109780281e-08,0.252509846446474,0.157000475208958,0.0854815955982273,0.6409035199054,0.0609035199054
3.87,NaN,NaN,9.94779851635392e-09,1,2.82725037602643e-10,7.20985080455023e-06,7.29167357222054e-05,-1.58266726943456e-08,-7.034058647179e-05,-0.000237188190471653,21.3533209419378,17.7944341182815,0.619943973806894,-1.41362518801322e-08,0.252509846446474,0.163055709887227,0.101655843513291,0.64511863493735,0.0651186349373497
3.88,NaN,NaN,9.94779851635392e-09,0,3.16533453886911e-10,7.034058647063e-06,7.11564570214017e-05,-1.0880757864782e-08,-6.86255765545695e-05,-0.000231461647007169,20.3339468702797,16.9449557252331,0.790828590633968,-1.58266726943456e-08,0.252509846446474,0.181909441361474,0.0921582072936447,0.641548214071954,0.0615482140719535
3.89,NaN,NaN,9.94779851635392e-09,1,2.1761515729564e-10,6.86255765534922e-06,6.94384939905469e-05,-1.29326063564698e-08,-6.69522699681753e-05,-0.000225872787397095,19.3631461790408,16.1359551492007,0.977631462990559,-1.0880757864782e-08,0.252509846446474,0.160268098457472,0.0960737169808059,0.636995626112531,0.0569956261125306
3.9,NaN,NaN,9.94779851635392e-09,1,2.58652127129396e-10,6.69522699671749e-06,6.77618361154153e-05,-1.45221019961406e-08,-6.53198203479326e-05,-0.0002204183173979,18.4386046068086,15.3655038390072,1.17901720808756,-1.29326063564698e-08,0.252509846446474,0.160832245785831,0.088430364345838,0.641972142421179,0.0619721424211786
3.91,NaN,NaN,9.94779851635392e-09,1,2.90442039922812e-10,6.53198203470036e-06,6.61254951229903e-05,-1.57251299135973e-08,-6.37272200396089e-05,-0.000215095026782151,17.5581287864799,14.6317739887333,1.3937252761378,-1.45221019961406e-08,0.252509846446474,0.167225621072391,0.0819267513767984,0.644730418042308,0.064730418042308
3.92,NaN,NaN,9.94779851635392e-09,1,3.14502598271947e-10,6.37272200387463e-06,6.45285079450812e-05,-1.65742820597626e-08,-6.21734878132462e-05,-0.000209899780919133,16.7196229332739,13.9330191110616,1.62056966834805,-1.57251299135973e-08,0.252509846446474,0.172140401575391,0.0979818002518603,0.640347771766858,0.0603477717668581
3.93,NaN,NaN,9.94779851635392e-09,0,3.31485641195252e-10,6.21734878124451e-06,6.29699341925103e-05,-1.14849069738504e-08,-6.06576671629612e-05,-0.000204829519087153,15.9210906796867,13.2675755664056,1.85843390987546,-1.65742820597626e-08,0.252509846446474,0.170263637532021,0.085103145534224,0.636921426103481,0.0569214261034808
3.94,NaN,NaN,9.94779851635392e-09,1,2.29698139477009e-10,6.06576671622172e-06,6.14488556488031e-05,-1.29538070381573e-08,-5.91786887162844e-05,-0.000199881252785411,15.1606295215493,12.6338579346244,2.1062677351722,-1.14849069738504e-08,0.252509846446474,0.174001872251385,0.0856050797318337,0.638781602208154,0.0587816022081543
3.95,NaN,NaN,9.94779851635392e-09,0,2.59076140763146e-10,5.91786887155936e-06,5.99643757637515e-05,-8.55917214509103e-09,-5.77358139390526e-05,-0.00019505205938143,14.436424283149,12.0303535692909,2.36308456916546,-1.29538070381573e-08,0.252509846446474,0.198418010068673,0.090951051787256,0.637338640014006,0.0573386400140061
3.96,NaN,NaN,9.94779851635392e-09,1,1.71183442901821e-10,5.77358139384111e-06,5.85156177476418e-05,-1.04144045774716e-08,-5.6328019377052e-05,-0.000190339091205357,13.7467541989905,11.4556284991588,2.62795410204873,-8.55917214509103e-09,0.252509846446474,0.178013579873303,0.0890424259867261,0.638886653772874,0.0588866537728739
3.97,1,0.17,6.47573798300871e-09,1,2.08288091549431e-10,5.63280193764563e-06,5.7101727299545e-05,-1.17979171354868e-08,-5.49546019445883e-05,-0.000185739563198066,13.0899721581589,10.9083101317991,0,-1.04144045774716e-08,0.25250984676348,0.185190505210872,0.0904293956837736,0.633078110741819,0.0530781107418189
3.98,NaN,NaN,6.47573798300871e-09,1,2.35958342709737e-10,5.49546019440351e-06,5.57218689017491e-05,-1.28735435405819e-08,-5.36147117827708e-05,-0.000181250761757924,12.4645175654839,10.3870979712366,0.00637941605381035,-1.17979171354868e-08,0.25250984676348,0.181170623417368,0.0871410356929797,0.64065340136979,0.0606534013697897
3.99,NaN,NaN,6.47573798300871e-09,1,2.57470870811637e-10,5.36147117822571e-06,5.43752284737875e-05,-1.36504907596023e-08,-5.23075237536307e-05,-0.000176870037250677,11.868899054979,9.89074921248248,0.0249063432684886,-1.28735435405819e-08,0.25250984676348,0.174294313390452,0.0814883741338372,0.638410674960851,0.0584106749608508
4,NaN,NaN,6.47573798300871e-09,1,2.73009815192045e-10,5.23075237531536e-06,5.30610111254059e-05,-1.42056373494754e-08,-5.1032233066369e-05,-0.000172594802662431,11.3016961534484,9.41808012787363,0.0547020753126006,-1.36504907596023e-08,0.25250984676348,0.175987163444912,0.087161428140939,0.63960487760072,0.0596048776007197
4.01,NaN,NaN,6.47573798300871e-09,1,2.84112746989508e-10,5.1032233065926e-06,5.17784407524566e-05,-1.45492679272618e-08,-4.97880564314575e-05,-0.000168422532148755,10.7615558297898,8.96796319149147,0.094936863846289,-1.42056373494754e-08,0.25250984676348,0.187258641926561,0.0803990640814948,0.633801619869873,0.0538016198698732
4.02,NaN,NaN,6.47573798300871e-09,1,2.90985358545235e-10,4.97880564310462e-06,5.05267596016291e-05,-1.47602721011494e-08,-4.85742299122605e-05,-0.000164350759673186,10.2471893461089,8.53932445509073,0.144827425011979,-1.45492679272618e-08,0.25250984676348,0.21285438480044,0.0788099531857049,0.635421984984448,0.055421984984448
4.03,NaN,NaN,6.47573798300871e-09,1,2.95205442022988e-10,4.85742299118785e-06,4.93052278620021e-05,-1.48427125243542e-08,-4.7390010126146e-05,-0.000160377077618732,9.75736918033169,8.13114098360974,0.203634571852768,-1.47602721011494e-08,0.25250984676348,0.210500590837195,0.0741538004766484,0.632095371746134,0.0520953717461344
4.04,NaN,NaN,6.47573798300871e-09,0,2.96854250487083e-10,4.73900101257912e-06,4.81131232484943e-05,-1.07518724195953e-08,-4.623467191843e-05,-0.000156499135488251,9.2909261672829,7.74243847273575,0.270660955411576,-1.48427125243542e-08,0.25250984676348,0.214340468107623,0.083170245109839,0.638873252062667,0.0588732520626672
4.05,NaN,NaN,6.47573798300871e-09,1,2.15037448391906e-10,4.62346719181005e-06,4.69497406119786e-05,-1.14829397886826e-08,-4.51074091802679e-05,-0.000152714638569608,8.8467462336231,7.37228852801925,0.345249008033286,-1.07518724195953e-08,0.25250984676348,0.193898627180038,0.0754126131562348,0.636410386240676,0.0564103862406757
4.06,NaN,NaN,6.47573798300871e-09,0,2.29658795773651e-10,4.5107409179962e-06,4.58143915388282e-05,-8.03681319371718e-09,-4.40076548270414e-05,-0.000149021343242507,8.42376663928338,7.01980553273615,0.426779201514557,-1.14829397886826e-08,0.25250984676348,0.225080285424787,0.0794737475786932,0.632177682196787,0.052177682196787
4.07,NaN,NaN,6.47573798300871e-09,0,1.60736263874344e-10,4.40076548267573e-06,4.47064029429677e-05,-5.2519707233129e-09,-4.29346361425377e-05,-0.000145417063428711,8.02097969372184,6.6841497447682,0.5146668596165,-8.03681319371718e-09,0.25250984676348,0.202697322277373,0.0795294001489125,0.635671120233109,0.0556711202331086
4.08,NaN,NaN,6.47573798300871e-09,1,1.05039414466258e-10,4.29346361422738e-06,4.36251190009383e-05,-6.84767834653046e-09,-4.18877172507396e-05,-0.000141899661559395,7.63742078600298,6.36451732166915,0.608362210201445,-5.2519707233129e-09,0.25250984676348,0.205925809384261,0.0697601606828721,0.638239895693645,0.0582398956936448
4.09,NaN,NaN,6.47573798300871e-09,1,1.36953566930609e-10,4.18877172504946e-06,4.25698984421036e-05,-8.07460754171645e-09,-4.08663684844777e-05,-0.000138467051606834,7.27217430380177,6.06014525316814,0.707346933131217,-6.84767834653046e-09,0.25250984676348,0.202982618532466,0.0674806697538833,0.638369123017588,0.0583691230175875
4.1,NaN,NaN,6.47573798300871e-09,1,1.61492150834329e-10,4.08663684842502e-06,4.15401154581564e-05,-8.98769514677047e-09,-3.98699572717008e-05,-0.000135117200960708,6.92436989321457,5.77030824434547,0.811132549211969,-8.07460754171645e-09,0.25250984676348,0.189102166899042,0.0710299549314678,0.634036461518397,0.0540364615183973
4.11,NaN,NaN,6.47573798300871e-09,1,1.79753902935409e-10,3.98699572714896e-06,4.05351602660113e-05,-9.67397355603261e-09,-3.88978678066374e-05,-0.000131848125062814,6.59317603160891,5.49431335967409,0.919260094690283,-8.98769514677047e-09,0.25250984676348,0.206854479259108,0.0734250799645237,0.636169592716307,0.0561695927163073
4.12,NaN,NaN,6.47573798300871e-09,0,1.93479471120652e-10,3.88978678064412e-06,3.95544374982158e-05,-6.57497310938289e-09,-3.794950142363e-05,-0.000128657886333267,6.27780075936157,5.23150063280131,1.03129798155653,-9.67397355603261e-09,0.25250984676348,0.212927536740008,0.0621631004623626,0.635806110400877,0.0558061104008775
4.13,NaN,NaN,6.47573798300871e-09,1,1.31499462187658e-10,3.79495014234479e-06,3.85973658808133e-05,-7.59717445485953e-09,-3.70241872762812e-05,-0.000125544593146399,5.97748948778259,4.98124123981882,1.14684069050185,-6.57497310938289e-09,0.25250984676348,0.209409969706406,0.062592960863216,0.632951186558991,0.0529511865589906
4.14,1,0.17,4.23712480965036e-09,1,1.51943489097191e-10,3.7024187276112e-06,3.76633779261108e-05,-8.35230747189832e-09,-3.6121463693468e-05,-0.000122506395776125,5.69152235747383,4.74293529789486,0,-7.59717445485953e-09,0.252509846901815,0.201467683688067,0.0698413064088174,0.628532993124278,0.0485329931242785
4.15,NaN,NaN,4.23712480965036e-09,1,1.67046149437966e-10,3.61214636933109e-06,3.67519187162904e-05,-8.90415243294688e-09,-3.52407732460977e-05,-0.000119541492137184,5.4192173345459,4.51601444545492,0.00278114882214918,-8.35230747189832e-09,0.252509846901815,0.221299266014801,0.0641361720248716,0.627153248036488,0.0471532480364882
4.16,NaN,NaN,4.23712480965036e-09,1,1.78083048658938e-10,3.52407732459518e-06,3.58624476257807e-05,-9.31194512036166e-09,-3.43815736545105e-05,-0.000116648122863404,5.1599227592415,4.29993563270125,0.0108575828271783,-8.90415243294688e-09,0.252509846901815,0.233041662792169,0.0715506378331142,0.63135157305154,0.0513515730515399
4.17,NaN,NaN,4.23712480965036e-09,1,1.86238902407233e-10,3.4381573654375e-06,3.49944368447363e-05,-9.59413624933862e-09,-3.35433373082036e-05,-0.000113824570361456,4.9130180076878,4.09418167307316,0.0238455410716471,-9.31194512036166e-09,0.252509846901815,0.203416009239526,0.0577826897420361,0.632562108242992,0.0525621082429921
4.18,NaN,NaN,4.23712480965036e-09,1,1.91882724986772e-10,3.35433373080778e-06,3.41473710951644e-05,-9.75343022369159e-09,-3.27255499134691e-05,-0.000111069157880603,4.67791201590593,3.89826001325494,0.0413826928779299,-9.59413624933862e-09,0.252509846901815,0.196436553801279,0.0675364049417377,0.626739658082106,0.0467396580821064
4.19,NaN,NaN,4.23712480965036e-09,1,1.95068604473832e-10,3.27255499133523e-06,3.3320747351849e-05,-9.84411820039417e-09,-3.19277097846322e-05,-0.000108380248567955,4.45404185840496,3.7117015486708,0.0631270445716753,-9.75343022369159e-09,0.252509846901815,0.203439882818886,0.0604995533119262,0.630098641947913,0.0500986419479132
4.2,NaN,NaN,4.23712480965036e-09,0,1.96882364007883e-10,3.19277097845237e-06,3.25140745589288e-05,-7.14204031671071e-09,-3.11493287946249e-05,-0.000105756244531833,4.24087141029344,3.53405950857786,0.0887559000090942,-9.84411820039417e-09,0.252509846901815,0.237618848376312,0.0633344751032432,0.631524725941603,0.0515247259416027
4.21,NaN,NaN,4.23712480965036e-09,1,1.42840806334214e-10,3.11493287945242e-06,3.17268733489046e-05,-7.63006268256073e-09,-3.03898642862476e-05,-0.000103195585969901,4.03788988707619,3.36490823923016,0.117964901211992,-7.14204031671071e-09,0.252509846901815,0.219905828836541,0.060420955262449,0.626805152184444,0.0468051521844442
4.22,NaN,NaN,4.23712480965036e-09,1,1.52601253651215e-10,3.03898642861541e-06,3.09586757810796e-05,-7.98289237001224e-09,-2.96489327402375e-05,-0.000100696747990275,3.84461009549133,3.20384174624277,0.150467210351218,-7.63006268256073e-09,0.252509846901815,0.226876237449706,0.0589396510462438,0.628023449429775,0.0480234494297751
4.23,NaN,NaN,4.23712480965036e-09,1,1.59657847400245e-10,2.96489327401507e-06,3.02090243878929e-05,-8.22226757005897e-09,-2.89260788962976e-05,-9.82582448752628e-05,3.6605702687435,3.05047522395291,0.185992087078215,-7.98289237001224e-09,0.252509846901815,0.231276171973529,0.0552714226515922,0.62742663041132,0.0474266304113205
4.24,NaN,NaN,4.23712480965036e-09,0,1.64445351401179e-10,2.89260788962169e-06,2.9477473454041e-05,-5.83140984753179e-09,-2.82208591266928e-05,-9.58786262745327e-05,3.48532934327334,2.90444111939445,0.224284596752483,-8.22226757005897e-09,0.252509846901815,0.226188518581996,0.0531383604402493,0.629984588963458,0.0499845889634581
4.25,NaN,NaN,4.23712480965036e-09,1,1.16628196950636e-10,2.82208591266179e-06,2.87635878744274e-05,-6.4045092809035e-09,-2.75327792457621e-05,-9.35564763904846e-05,3.31846709668116,2.7653892472343,0.265104665395592,-5.83140984753179e-09,0.252509846901815,0.209476599226568,0.0544305955285009,0.629563457889616,0.049563457889616
4.26,NaN,NaN,4.23712480965036e-09,0,1.2809018561807e-10,2.75327792456925e-06,2.80669429097754e-05,-4.36246483199894e-09,-2.68614935450636e-05,-9.12904110570834e-05,3.15958271675143,2.63298559729286,0.308226460745005,-6.4045092809035e-09,0.252509846901815,0.209130459375841,0.0541868737054848,0.629568380400861,0.0495683804008611
4.27,NaN,NaN,4.23712480965036e-09,1,8.72492966399787e-11,2.68614935449989e-06,2.73871233102777e-05,-5.12996141744412e-09,-2.62065286894099e-05,-8.90790817502359e-05,3.00829620892453,2.50691350743711,0.353437000609981,-4.36246483199894e-09,0.252509846901815,0.223266302489996,0.053771152647174,0.627065676191054,0.0470656761910546
4.28,NaN,NaN,4.23712480965036e-09,1,1.02599228348882e-10,2.620652868935e-06,2.67237245187091e-05,-5.71259623226682e-09,-2.55675551786304e-05,-8.69211699840822e-05,2.8642440200728,2.38687001672734,0.400536410255152,-5.12996141744412e-09,0.252509846901815,0.21321766087551,0.0576557990823226,0.627602709530294,0.0476027095302941
4.29,NaN,NaN,4.23712480965036e-09,1,1.14251924645336e-10,2.55675551785747e-06,2.60763509893142e-05,-6.14171877198371e-09,-2.49441785235734e-05,-8.48153912167295e-05,2.7270816584309,2.27256804869242,0.449336203223106,-5.71259623226682e-09,0.252509846901815,0.209341892543523,0.0505409750812606,0.626086744055382,0.0460867440553817
4.3,NaN,NaN,4.23712480965036e-09,0,1.22834375439674e-10,2.49441785235217e-06,2.54446173595276e-05,-4.15010171941679e-09,-2.43360146200148e-05,-8.2760491454675e-05,2.59648004720518,2.16373337267098,0.499659535499357,-6.14171877198371e-09,0.252509846901815,0.250509349766612,0.0532864835704166,0.62895864345441,0.0489586434544096
4.31,1,0.17,2.78076434833228e-09,1,8.30020343883358e-11,2.43360146199667e-06,2.48281474313008e-05,-4.80607957631317e-09,-2.37426334400071e-05,-8.07552465607558e-05,2.47212566571008,2.06010472142507,0,-4.15010171941679e-09,0.252509846962084,0.217857774696573,0.0539280519295201,0.626146018521107,0.0461460185211074
